Date,High,Low,Open,Close,Volume,Adj Close
2013-06-28,121.66999816894531,120.36000061035156,121.30999755859375,120.66000366210938,466100.0,109.2060546875
2013-07-01,123.43000030517578,121.26000213623047,122.38999938964844,123.0199966430664,604100.0,111.34202575683594
2013-07-02,125.33999633789062,123.87999725341797,124.69999694824219,124.47000122070312,620300.0,112.65438842773438
2013-07-03,124.5199966430664,123.12000274658203,123.51000213623047,124.5199966430664,170300.0,112.69963836669922
2013-07-05,125.9800033569336,124.3499984741211,125.91999816894531,125.2699966430664,335600.0,113.37844848632812
2013-07-08,125.19999694824219,124.36000061035156,124.87999725341797,124.9000015258789,324400.0,113.04356384277344
2013-07-09,126.66000366210938,125.4800033569336,126.66000366210938,126.19999694824219,454700.0,114.22015380859375
2013-07-10,127.01000213623047,126.26000213623047,126.7300033569336,126.7699966430664,290900.0,114.73605346679688
2013-07-11,129.4199981689453,128.27000427246094,128.52999877929688,129.2899932861328,346000.0,117.01683044433594
2013-07-12,129.69000244140625,129.07000732421875,129.22000122070312,129.69000244140625,297400.0,117.37887573242188
2013-07-15,129.99000549316406,129.1999969482422,129.99000549316406,129.63999938964844,241700.0,117.33360290527344
2013-07-16,129.4600067138672,128.0800018310547,129.3800048828125,128.91000366210938,636000.0,116.67291259765625
2013-07-17,131.5,129.7100067138672,130.80999755859375,130.83999633789062,634200.0,118.4197006225586
2013-07-18,131.1300048828125,129.77999877929688,130.02999877929688,130.8000030517578,480000.0,118.38349914550781
2013-07-19,130.5399932861328,129.77999877929688,130.0,130.36000061035156,359300.0,117.98526000976562
2013-07-22,130.77999877929688,130.0,130.0,130.3000030517578,301500.0,117.93096160888672
2013-07-23,130.35000610351562,129.0500030517578,130.35000610351562,129.47999572753906,315500.0,117.18878173828125
2013-07-24,129.38999938964844,128.07000732421875,129.36000061035156,128.42999267578125,300100.0,116.23846435546875
2013-07-25,127.68000030517578,126.30000305175781,126.87999725341797,127.55000305175781,302200.0,115.44200897216797
2013-07-26,124.55999755859375,122.91999816894531,124.55999755859375,124.48999786376953,616800.0,112.67247772216797
2013-07-29,121.33999633789062,120.11000061035156,120.81999969482422,120.25,650900.0,108.83497619628906
2013-07-30,123.33999633789062,122.3499984741211,123.01000213623047,122.58999633789062,437900.0,110.95284271240234
2013-07-31,122.45999908447266,121.23999786376953,122.20999908447266,121.9000015258789,363700.0,110.3283462524414
2013-08-01,126.87000274658203,125.9000015258789,126.25,126.23999786376953,622900.0,114.25635528564453
2013-08-02,134.94000244140625,129.0500030517578,129.82000732421875,134.3300018310547,1166200.0,121.57839965820312
2013-08-05,129.97000122070312,128.16000366210938,129.1699981689453,129.50999450683594,792600.0,117.21595001220703
2013-08-06,130.02999877929688,129.10000610351562,129.67999267578125,129.6999969482422,494600.0,117.38790893554688
2013-08-07,129.0500030517578,127.5,128.50999450683594,127.55999755859375,593400.0,115.45105743408203
2013-08-08,128.47999572753906,127.13999938964844,127.98999786376953,128.02999877929688,381700.0,115.8764419555664
2013-08-09,128.72999572753906,127.30000305175781,128.5,127.56999969482422,318700.0,115.46011352539062
2013-08-12,128.5,127.7300033569336,128.5,128.32000732421875,294400.0,116.138916015625
2013-08-13,130.5500030517578,128.4600067138672,128.72999572753906,130.1999969482422,296300.0,117.84044647216797
2013-08-14,129.97000122070312,129.0399932861328,129.72999572753906,129.27000427246094,136700.0,116.99873352050781
2013-08-15,128.9600067138672,127.0,128.9499969482422,127.44999694824219,335400.0,115.35149383544922
2013-08-16,129.61000061035156,128.38999938964844,128.60000610351562,128.8800048828125,282600.0,116.645751953125
2013-08-19,129.1300048828125,127.88999938964844,128.8800048828125,128.1999969482422,196100.0,116.0302963256836
2013-08-20,127.19000244140625,125.94000244140625,126.29000091552734,126.7699966430664,299900.0,114.73605346679688
2013-08-21,124.5,122.54000091552734,124.19999694824219,122.86000061035156,437300.0,111.19721984863281
2013-08-22,125.11000061035156,124.16000366210938,124.30999755859375,124.7699966430664,184600.0,112.92591094970703
2013-08-23,127.63999938964844,126.02999877929688,127.63999938964844,127.01000213623047,204300.0,114.95327758789062
2013-08-26,126.37000274658203,124.9800033569336,126.2699966430664,125.19000244140625,182900.0,113.30604553222656
2013-08-27,124.9800033569336,123.72000122070312,124.62999725341797,124.04000091552734,330000.0,112.26519012451172
2013-08-28,124.6500015258789,123.27999877929688,123.80999755859375,123.91000366210938,173700.0,112.14755249023438
2013-08-29,124.9800033569336,123.62999725341797,123.76000213623047,123.88999938964844,239500.0,112.12944030761719
2013-08-30,121.5199966430664,120.62000274658203,121.19999694824219,120.79000091552734,396500.0,109.32371520996094
2013-09-03,125.26000213623047,123.72000122070312,124.0,124.30000305175781,575200.0,112.50052642822266
2013-09-04,126.4800033569336,124.0,124.20999908447266,125.83999633789062,410500.0,113.89432525634766
2013-09-05,125.98999786376953,124.61000061035156,124.7699966430664,125.63999938964844,315300.0,113.71331024169922
2013-09-06,126.47000122070312,124.33999633789062,125.95999908447266,125.55000305175781,307100.0,113.63186645507812
2013-09-09,126.87999725341797,125.55000305175781,125.62000274658203,126.80000305175781,258300.0,114.7632064819336
2013-09-10,127.66999816894531,126.83999633789062,127.0,127.37999725341797,395400.0,115.28813934326172
2013-09-11,127.75,126.30000305175781,126.41999816894531,127.55999755859375,265600.0,115.45105743408203
2013-09-12,126.52999877929688,125.51000213623047,126.05999755859375,125.91000366210938,328200.0,113.95770263671875
2013-09-13,126.9000015258789,125.83000183105469,126.11000061035156,126.80000305175781,219300.0,114.7632064819336
2013-09-16,128.47000122070312,127.48999786376953,128.0,127.75,163700.0,115.6230239868164
2013-09-17,127.2699966430664,126.0999984741211,126.38999938964844,126.77999877929688,286600.0,114.74510192871094
2013-09-18,131.1699981689453,127.31999969482422,127.48999786376953,130.92999267578125,594200.0,118.50114440917969
2013-09-19,130.86000061035156,129.77000427246094,130.55999755859375,130.1999969482422,629500.0,117.84044647216797
2013-09-20,130.7100067138672,129.24000549316406,130.39999389648438,129.4499969482422,408000.0,117.16165161132812
2013-09-23,129.9499969482422,128.83999633789062,129.41000366210938,129.77999877929688,296300.0,117.46031951904297
2013-09-24,131.35000610351562,129.92999267578125,130.6199951171875,130.55999755859375,221600.0,118.1662826538086
2013-09-25,130.39999389648438,129.5,130.1999969482422,129.85000610351562,260900.0,118.59370422363281
2013-09-26,132.33999633789062,130.75999450683594,130.8699951171875,131.97999572753906,247500.0,120.53905487060547
2013-09-27,130.7899932861328,129.86000061035156,129.91000366210938,130.25999450683594,179600.0,118.9681625366211
2013-09-30,128.24000549316406,126.55000305175781,127.48999786376953,128.02999877929688,358500.0,116.93147277832031
2013-10-01,128.47000122070312,126.7300033569336,128.02999877929688,127.31999969482422,305700.0,116.28302001953125
2013-10-02,127.93000030517578,126.12999725341797,127.08000183105469,127.66000366210938,225000.0,116.59354400634766
2013-10-03,128.5,126.9000015258789,128.5,127.75,177000.0,116.67574310302734
2013-10-04,128.27999877929688,127.0199966430664,127.47000122070312,128.00999450683594,155400.0,116.9132080078125
2013-10-07,126.33999633789062,125.26000213623047,125.45999908447266,125.33999633789062,289600.0,114.47466278076172
2013-10-08,125.55999755859375,123.5,125.48999786376953,123.68000030517578,291200.0,112.95856475830078
2013-10-09,128.1300048828125,125.9800033569336,127.66999816894531,128.08999633789062,565200.0,116.98626708984375
2013-10-10,131.0,129.72999572753906,130.05999755859375,131.0,364200.0,119.6440200805664
2013-10-11,131.64999389648438,129.89999389648438,130.74000549316406,131.64999389648438,568300.0,120.23765563964844
2013-10-14,131.17999267578125,129.89999389648438,130.0,130.75,317100.0,119.41568756103516
2013-10-15,130.39999389648438,129.5,130.36000061035156,129.61000061035156,439300.0,118.37451171875
2013-10-16,130.44000244140625,128.8000030517578,129.5,130.24000549316406,187900.0,118.94990539550781
2013-10-17,130.11000061035156,129.1999969482422,129.4499969482422,130.10000610351562,317700.0,118.8220443725586
2013-10-18,129.89999389648438,128.6999969482422,129.0,129.52000427246094,357700.0,118.29232025146484
2013-10-21,131.0,129.1699981689453,129.3699951171875,129.3800048828125,561200.0,118.1644515991211
2013-10-22,132.52999877929688,129.57000732421875,132.52999877929688,130.7100067138672,344300.0,119.3791732788086
2013-10-23,129.6300048828125,128.5500030517578,129.25999450683594,129.25,327400.0,118.04571533203125
2013-10-24,130.0,129.07000732421875,129.60000610351562,129.82000732421875,164200.0,118.56629943847656
2013-10-25,129.39999389648438,128.5,128.80999755859375,128.69000244140625,308200.0,117.53426361083984
2013-10-28,129.0,128.22000122070312,129.0,128.3699951171875,282800.0,117.24200439453125
2013-10-29,129.0,128.3699951171875,128.5,128.9499969482422,302200.0,117.77171325683594
2013-10-30,130.47999572753906,129.6300048828125,130.0399932861328,130.1999969482422,478700.0,118.91336822509766
2013-10-31,130.39999389648438,129.25,130.33999633789062,129.4199981689453,373900.0,118.20097351074219
2013-11-01,130.14999389648438,128.9600067138672,129.50999450683594,129.75999450683594,202400.0,118.51150512695312
2013-11-04,130.0,129.2100067138672,130.0,129.6300048828125,201500.0,118.39277648925781
2013-11-05,129.1999969482422,128.14999389648438,128.7899932861328,128.58999633789062,498500.0,117.44293212890625
2013-11-06,130.35000610351562,129.0500030517578,130.35000610351562,129.1999969482422,362700.0,118.00004577636719
2013-11-07,128.25,125.73999786376953,127.70999908447266,125.91999816894531,499100.0,115.00438690185547
2013-11-08,127.62999725341797,126.30999755859375,126.30999755859375,127.37000274658203,459500.0,116.32868957519531
2013-11-11,127.05000305175781,126.43000030517578,126.87000274658203,126.66999816894531,315100.0,115.68936920166016
2013-11-12,127.33999633789062,126.38999938964844,126.4000015258789,127.30000305175781,641700.0,116.26475524902344
2013-11-13,127.73999786376953,125.9800033569336,126.31999969482422,127.66000366210938,332900.0,116.59354400634766
2013-11-14,127.94000244140625,126.79000091552734,127.0,127.4800033569336,307100.0,116.42915344238281
2013-11-15,128.32000732421875,127.56999969482422,127.68000030517578,127.9800033569336,311600.0,116.88581848144531
2013-11-18,128.60000610351562,127.26000213623047,127.61000061035156,127.6500015258789,846300.0,116.58440399169922
2013-11-19,126.7699966430664,125.79000091552734,126.30999755859375,126.23999786376953,731300.0,115.29663848876953
2013-11-20,126.73999786376953,125.80999755859375,126.22000122070312,126.05000305175781,285800.0,115.12310791015625
2013-11-21,125.80000305175781,125.11000061035156,125.11000061035156,125.61000061035156,635300.0,114.72125244140625
2013-11-22,126.76000213623047,125.44000244140625,125.72000122070312,126.30999755859375,385000.0,115.36058044433594
2013-11-25,126.5,125.45999908447266,126.5,125.5999984741211,263100.0,114.71211242675781
2013-11-26,125.3499984741211,124.76000213623047,125.20999908447266,124.93000030517578,291600.0,114.10020446777344
2013-11-27,125.68000030517578,124.91000366210938,125.0,125.20999908447266,246200.0,114.35594177246094
2013-11-29,125.48999786376953,124.88999938964844,125.05000305175781,125.05000305175781,184500.0,114.20980072021484
2013-12-02,125.55000305175781,124.04000091552734,124.81999969482422,124.0999984741211,521200.0,113.34214782714844
2013-12-03,124.08000183105469,122.52999877929688,123.55000305175781,123.61000061035156,489400.0,112.89463806152344
2013-12-04,123.58999633789062,122.11000061035156,122.45999908447266,123.11000061035156,389400.0,112.43798065185547
2013-12-05,122.41999816894531,121.26000213623047,122.30000305175781,121.5999984741211,460100.0,111.05886840820312
2013-12-06,123.13999938964844,122.27999877929688,122.27999877929688,122.73999786376953,283800.0,112.10005187988281
2013-12-09,122.93000030517578,122.2699966430664,122.6500015258789,122.43000030517578,326000.0,111.8169174194336
2013-12-10,121.94000244140625,121.30000305175781,121.37999725341797,121.69999694824219,362600.0,111.15019989013672
2013-12-11,121.81999969482422,120.19999694824219,121.33000183105469,120.33999633789062,414500.0,109.90809631347656
2013-12-12,120.98999786376953,120.26000213623047,120.6500015258789,120.33999633789062,324800.0,109.90809631347656
2013-12-13,120.0,118.91999816894531,120.0,119.22000122070312,595100.0,108.88517761230469
2013-12-16,119.13999938964844,118.41000366210938,118.55999755859375,118.6500015258789,661700.0,108.3646011352539
2013-12-17,119.11000061035156,118.11000061035156,118.48999786376953,118.62999725341797,343200.0,108.34632873535156
2013-12-18,121.08999633789062,119.19000244140625,120.01000213623047,121.04000091552734,680600.0,110.54742431640625
2013-12-19,119.22000122070312,118.37000274658203,118.93000030517578,118.70999908447266,691900.0,108.41938781738281
2013-12-20,118.81999969482422,118.20999908447266,118.47000122070312,118.75,340700.0,108.45592498779297
2013-12-23,119.44999694824219,118.77999877929688,118.94999694824219,119.2699966430664,395000.0,108.93085479736328
2013-12-24,118.62000274658203,118.25,118.25,118.61000061035156,289100.0,108.32806396484375
2013-12-26,121.95999908447266,120.41000366210938,120.41000366210938,121.69000244140625,434900.0,111.14107513427734
2013-12-27,122.4800033569336,121.44999694824219,122.47000122070312,121.87999725341797,292900.0,111.3145980834961
2013-12-30,122.87000274658203,121.31999969482422,122.87000274658203,121.36000061035156,288600.0,110.83967590332031
2013-12-31,121.91999816894531,121.22000122070312,121.5,121.91999816894531,230000.0,111.35111999511719
2014-01-02,121.5999984741211,120.0999984741211,121.5999984741211,120.62999725341797,239400.0,110.17295837402344
2014-01-03,121.29000091552734,119.87000274658203,121.0,120.51000213623047,530500.0,110.06336212158203
2014-01-06,120.9800033569336,120.0,120.87999725341797,120.16999816894531,441100.0,109.7528305053711
2014-01-07,120.58999633789062,119.98999786376953,120.38999938964844,120.45999908447266,306200.0,110.01769256591797
2014-01-08,120.18000030517578,119.6500015258789,120.18000030517578,119.8499984741211,349400.0,109.4605712890625
2014-01-09,120.5,119.58999633789062,120.33000183105469,120.33000183105469,338500.0,109.89896392822266
2014-01-10,120.88999938964844,120.0,120.48999786376953,120.80999755859375,242000.0,110.33734893798828
2014-01-13,120.5,119.19999694824219,120.5,119.4000015258789,421600.0,109.0495834350586
2014-01-14,119.75,118.66999816894531,119.25,119.45999908447266,473300.0,109.1043701171875
2014-01-15,120.04000091552734,119.11000061035156,119.44999694824219,119.47000122070312,426400.0,109.11351013183594
2014-01-16,119.83000183105469,118.9000015258789,119.5999984741211,119.83000183105469,244600.0,109.44231414794922
2014-01-17,119.9800033569336,118.94999694824219,119.37999725341797,119.19000244140625,407800.0,108.8577880859375
